14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 0. 0. 0.
14. 5. 0. 0. 0.
14. 6. 0. 0. 0.
14. 7. 0. 0. 0.
14. 8. 0. 0. 0.
14. 9. 0. 0. 0.
14. 10. 0. 0. 0.
14. 11. 0. 0. 0.
14. 12. 0. 0. 0.
14. 13. 0. 0. 0.
14. 14. 2.1795649004141124e-29 0. 2.1795649004141124e-29
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 0. 0. 0.
15. 6. 0. 0. 0.
15. 7. 0. 0. 0.
15. 8. 0. 0. 0.
15. 9. 0. 0. 0.
15. 10. 0. 0. 0.
15. 11. 0. 0. 0.
15. 12. 0. 0. 0.
15. 13. 0. 0. 0.
15. 14. 0. 0. 0.
15. 15. 0. 0. 0.
